;Fecha;0;1;2;3;4
4220;2018-05-01 22:35:00;24.0;24.0;24.0;24.0;24.0
4221;2018-05-01 22:40:00;24.0;24.0;24.0;24.0;24.0
4222;2018-05-01 22:45:00;24.0;24.0;24.0;24.0;24.0
4223;2018-05-01 22:50:00;24.0;24.0;24.0;24.0;24.0
4224;2018-05-01 22:55:00;24.0;24.0;24.0;24.0;24.0
4225;2018-05-01 23:00:00;24.0;24.0;24.0;24.0;24.0
4226;2018-05-01 23:05:00;24.0;24.0;24.0;24.0;24.0
4227;2018-05-01 23:10:00;24.0;24.0;24.0;24.0;24.0
4228;2018-05-01 23:15:00;24.0;24.0;24.0;24.0;24.0
4229;2018-05-01 23:20:00;24.0;24.0;24.0;24.0;24.0
4230;2018-05-01 23:25:00;24.0;24.0;24.0;24.0;24.0
4231;2018-05-01 23:30:00;24.0;24.0;24.0;24.0;24.0
4232;2018-05-01 23:35:00;24.0;24.0;24.0;24.0;24.0
4233;2018-05-01 23:40:00;24.0;24.0;24.0;24.0;24.0
4234;2018-05-01 23:45:00;24.0;24.0;24.0;24.0;24.0
4235;2018-05-01 23:50:00;24.0;24.0;24.0;24.0;24.0
4236;2018-05-01 23:55:00;24.0;24.0;24.0;24.0;24.0
4237;2018-05-02 00:00:00;24.0;24.0;24.0;24.0;24.0
4238;2018-05-02 00:05:00;24.0;24.0;24.0;24.0;24.0
4239;2018-05-02 00:10:00;24.0;24.0;24.0;24.0;24.0
4240;2018-05-02 00:15:00;24.0;24.0;24.0;24.0;24.0
4241;2018-05-02 00:20:00;24.0;24.0;24.0;24.0;24.0
4242;2018-05-02 00:25:00;24.0;24.0;24.0;24.0;24.0
4243;2018-05-02 00:30:00;24.0;24.0;24.0;24.0;24.0
4244;2018-05-02 00:35:00;24.0;24.0;24.0;24.0;24.0
4245;2018-05-02 00:40:00;24.0;24.0;24.0;24.0;24.0
4246;2018-05-02 00:45:00;24.0;24.0;24.0;24.0;24.0
4247;2018-05-02 00:50:00;24.0;24.0;24.0;24.0;24.0
4248;2018-05-02 00:55:00;24.0;24.0;24.0;24.0;24.0
4249;2018-05-02 01:00:00;24.0;24.0;24.0;24.0;24.0
4250;2018-05-02 01:05:00;24.0;24.0;24.0;24.0;24.0
4251;2018-05-02 01:10:00;24.0;24.0;24.0;24.0;24.0
4252;2018-05-02 01:15:00;24.0;24.0;24.0;24.0;24.0
4253;2018-05-02 01:20:00;24.0;24.0;24.0;24.0;24.0
4254;2018-05-02 01:25:00;24.0;24.0;24.0;24.0;24.0
4255;2018-05-02 01:30:00;24.0;24.0;24.0;24.0;24.0
4256;2018-05-02 01:35:00;24.0;24.0;24.0;24.0;24.0
4257;2018-05-02 01:40:00;24.0;24.0;24.0;24.0;23.9935064935
4258;2018-05-02 01:45:00;24.0;24.0;24.0;23.9935064935;23.9038461538
4259;2018-05-02 01:50:00;24.0;24.0;23.9935064935;23.9038461538;23.9935483871
4260;2018-05-02 01:55:00;24.0;23.9935064935;23.9038461538;23.9935483871;23.9806451613
4261;2018-05-02 02:00:00;23.9935064935;23.9038461538;23.9935483871;23.9806451613;23.9870967742
4262;2018-05-02 02:05:00;23.9038461538;23.9935483871;23.9806451613;23.9870967742;24.0
4263;2018-05-02 02:10:00;23.9935483871;23.9806451613;23.9870967742;24.0;24.0
4264;2018-05-02 02:15:00;23.9806451613;23.9870967742;24.0;24.0;23.9935483871
4265;2018-05-02 02:20:00;23.9870967742;24.0;24.0;23.9935483871;23.9935483871
4266;2018-05-02 02:25:00;24.0;24.0;23.9935483871;23.9935483871;24.0
4267;2018-05-02 02:30:00;24.0;23.9935483871;23.9935483871;24.0;23.8322580645
4268;2018-05-02 02:35:00;23.9935483871;23.9935483871;24.0;23.8322580645;23.8967741935
4269;2018-05-02 02:40:00;23.9935483871;24.0;23.8322580645;23.8967741935;23.9935483871
4270;2018-05-02 02:45:00;24.0;23.8322580645;23.8967741935;23.9935483871;24.0
4271;2018-05-02 02:50:00;23.8322580645;23.8967741935;23.9935483871;24.0;24.0
4272;2018-05-02 02:55:00;23.8967741935;23.9935483871;24.0;24.0;24.0
4273;2018-05-02 03:00:00;23.9935483871;24.0;24.0;24.0;23.9935064935
4274;2018-05-02 03:05:00;24.0;24.0;24.0;23.9935064935;24.0
4275;2018-05-02 03:10:00;24.0;24.0;23.9935064935;24.0;24.0
4276;2018-05-02 03:15:00;24.0;23.9935064935;24.0;24.0;23.9741935484
4277;2018-05-02 03:20:00;23.9935064935;24.0;24.0;23.9741935484;24.0
4278;2018-05-02 03:25:00;24.0;24.0;23.9741935484;24.0;23.9935897436
4279;2018-05-02 03:30:00;24.0;23.9741935484;24.0;23.9935897436;23.9225806452
4280;2018-05-02 03:35:00;23.9741935484;24.0;23.9935897436;23.9225806452;23.9225806452
4281;2018-05-02 03:40:00;24.0;23.9935897436;23.9225806452;23.9225806452;23.9806451613
4282;2018-05-02 03:45:00;23.9935897436;23.9225806452;23.9225806452;23.9806451613;23.9551282051
4283;2018-05-02 03:50:00;23.9225806452;23.9225806452;23.9806451613;23.9551282051;23.8896103896
4284;2018-05-02 03:55:00;23.9225806452;23.9806451613;23.9551282051;23.8896103896;23.1730769231
4285;2018-05-02 04:00:00;23.9806451613;23.9551282051;23.8896103896;23.1730769231;23.4322580645
4286;2018-05-02 04:05:00;23.9551282051;23.8896103896;23.1730769231;23.4322580645;23.9807692308
4287;2018-05-02 04:10:00;23.8896103896;23.1730769231;23.4322580645;23.9807692308;24.0
4288;2018-05-02 04:15:00;23.1730769231;23.4322580645;23.9807692308;24.0;24.0
4289;2018-05-02 04:20:00;23.4322580645;23.9807692308;24.0;24.0;23.9096774194
4290;2018-05-02 04:25:00;23.9807692308;24.0;24.0;23.9096774194;23.8525641026
4291;2018-05-02 04:30:00;24.0;24.0;23.9096774194;23.8525641026;23.9741935484
4292;2018-05-02 04:35:00;24.0;23.9096774194;23.8525641026;23.9741935484;23.9230769231
4293;2018-05-02 04:40:00;23.9096774194;23.8525641026;23.9741935484;23.9230769231;24.0
4294;2018-05-02 04:45:00;23.8525641026;23.9741935484;23.9230769231;24.0;23.735483871
4295;2018-05-02 04:50:00;23.9741935484;23.9230769231;24.0;23.735483871;23.9871794872
4296;2018-05-02 04:55:00;23.9230769231;24.0;23.735483871;23.9871794872;24.0
4297;2018-05-02 05:00:00;24.0;23.735483871;23.9871794872;24.0;24.0
4298;2018-05-02 05:05:00;23.735483871;23.9871794872;24.0;24.0;24.0
4299;2018-05-02 05:10:00;23.9871794872;24.0;24.0;24.0;24.0
4300;2018-05-02 05:15:00;24.0;24.0;24.0;24.0;24.0
4301;2018-05-02 05:20:00;24.0;24.0;24.0;24.0;24.0
4302;2018-05-02 05:25:00;24.0;24.0;24.0;24.0;24.0
4303;2018-05-02 05:30:00;24.0;24.0;24.0;24.0;24.0
4304;2018-05-02 05:35:00;24.0;24.0;24.0;24.0;24.0
4305;2018-05-02 05:40:00;24.0;24.0;24.0;24.0;24.0
4306;2018-05-02 05:45:00;24.0;24.0;24.0;24.0;24.0
4307;2018-05-02 05:50:00;24.0;24.0;24.0;24.0;24.0
4308;2018-05-02 05:55:00;24.0;24.0;24.0;24.0;24.0
4309;2018-05-02 06:00:00;24.0;24.0;24.0;24.0;24.0
4310;2018-05-02 06:05:00;24.0;24.0;24.0;24.0;24.0
4311;2018-05-02 06:10:00;24.0;24.0;24.0;24.0;24.0
4312;2018-05-02 06:15:00;24.0;24.0;24.0;24.0;24.0
4313;2018-05-02 06:20:00;24.0;24.0;24.0;24.0;24.0
4314;2018-05-02 06:25:00;24.0;24.0;24.0;24.0;24.0
4315;2018-05-02 06:30:00;24.0;24.0;24.0;24.0;24.0
4316;2018-05-02 06:35:00;24.0;24.0;24.0;24.0;23.6129032258
4317;2018-05-02 06:40:00;24.0;24.0;24.0;23.6129032258;23.3483870968
4318;2018-05-02 06:45:00;24.0;24.0;23.6129032258;23.3483870968;23.5806451613
4319;2018-05-02 06:50:00;24.0;23.6129032258;23.3483870968;23.5806451613;23.0320512821
4320;2018-05-02 06:55:00;23.6129032258;23.3483870968;23.5806451613;23.0320512821;23.7677419355
4321;2018-05-02 07:00:00;23.3483870968;23.5806451613;23.0320512821;23.7677419355;24.0
4322;2018-05-02 07:05:00;23.5806451613;23.0320512821;23.7677419355;24.0;23.9936305732
4323;2018-05-02 07:10:00;23.0320512821;23.7677419355;24.0;23.9936305732;24.0
4324;2018-05-02 07:15:00;23.7677419355;24.0;23.9936305732;24.0;24.0
4325;2018-05-02 07:20:00;24.0;23.9936305732;24.0;24.0;24.0
4326;2018-05-02 07:25:00;23.9936305732;24.0;24.0;24.0;24.0
4327;2018-05-02 07:30:00;24.0;24.0;24.0;24.0;24.0
4328;2018-05-02 07:35:00;24.0;24.0;24.0;24.0;24.0
4329;2018-05-02 07:40:00;24.0;24.0;24.0;24.0;24.0
4330;2018-05-02 07:45:00;24.0;24.0;24.0;24.0;24.0
4331;2018-05-02 07:50:00;24.0;24.0;24.0;24.0;23.9805194805
4332;2018-05-02 07:55:00;24.0;24.0;24.0;23.9805194805;24.0
4333;2018-05-02 08:00:00;24.0;24.0;23.9805194805;24.0;24.0
4334;2018-05-02 08:05:00;24.0;23.9805194805;24.0;24.0;23.9935897436
4335;2018-05-02 08:10:00;23.9805194805;24.0;24.0;23.9935897436;24.0
4336;2018-05-02 08:15:00;24.0;24.0;23.9935897436;24.0;24.0
4337;2018-05-02 08:20:00;24.0;23.9935897436;24.0;24.0;24.0
4338;2018-05-02 08:25:00;23.9935897436;24.0;24.0;24.0;24.0
4339;2018-05-02 08:30:00;24.0;24.0;24.0;24.0;24.0
4340;2018-05-02 08:35:00;24.0;24.0;24.0;24.0;24.0
4341;2018-05-02 08:40:00;24.0;24.0;24.0;24.0;24.0
4342;2018-05-02 08:45:00;24.0;24.0;24.0;24.0;24.0
4343;2018-05-02 08:50:00;24.0;24.0;24.0;24.0;24.0
4344;2018-05-02 08:55:00;24.0;24.0;24.0;24.0;23.9935483871
4345;2018-05-02 09:00:00;24.0;24.0;24.0;23.9935483871;23.858974359
4346;2018-05-02 09:05:00;24.0;24.0;23.9935483871;23.858974359;23.9935483871
4347;2018-05-02 09:10:00;24.0;23.9935483871;23.858974359;23.9935483871;24.0
4348;2018-05-02 09:15:00;23.9935483871;23.858974359;23.9935483871;24.0;24.0
4349;2018-05-02 09:20:00;23.858974359;23.9935483871;24.0;24.0;24.0
4350;2018-05-02 09:25:00;23.9935483871;24.0;24.0;24.0;24.0
4351;2018-05-02 09:30:00;24.0;24.0;24.0;24.0;23.9741935484
4352;2018-05-02 09:35:00;24.0;24.0;24.0;23.9741935484;23.9806451613
4353;2018-05-02 09:40:00;24.0;24.0;23.9741935484;23.9806451613;23.9870967742
4354;2018-05-02 09:45:00;24.0;23.9741935484;23.9806451613;23.9870967742;24.0
4355;2018-05-02 09:50:00;23.9741935484;23.9806451613;23.9870967742;24.0;23.9358974359
4356;2018-05-02 09:55:00;23.9806451613;23.9870967742;24.0;23.9358974359;24.0
4357;2018-05-02 10:00:00;23.9870967742;24.0;23.9358974359;24.0;23.8193548387
4358;2018-05-02 10:05:00;24.0;23.9358974359;24.0;23.8193548387;23.9679487179
4359;2018-05-02 10:10:00;23.9358974359;24.0;23.8193548387;23.9679487179;23.9870967742
4360;2018-05-02 10:15:00;24.0;23.8193548387;23.9679487179;23.9870967742;23.9872611465
4361;2018-05-02 10:20:00;23.8193548387;23.9679487179;23.9870967742;23.9872611465;23.9615384615
4362;2018-05-02 10:25:00;23.9679487179;23.9870967742;23.9872611465;23.9615384615;23.6838709677
4363;2018-05-02 10:30:00;23.9870967742;23.9872611465;23.9615384615;23.6838709677;23.9871794872
4364;2018-05-02 10:35:00;23.9872611465;23.9615384615;23.6838709677;23.9871794872;23.9358974359
4365;2018-05-02 10:40:00;23.9615384615;23.6838709677;23.9871794872;23.9358974359;24.0
4366;2018-05-02 10:45:00;23.6838709677;23.9871794872;23.9358974359;24.0;23.8258064516
4367;2018-05-02 10:50:00;23.9871794872;23.9358974359;24.0;23.8258064516;23.9871794872
4368;2018-05-02 10:55:00;23.9358974359;24.0;23.8258064516;23.9871794872;23.9551282051
4369;2018-05-02 11:00:00;24.0;23.8258064516;23.9871794872;23.9551282051;23.8782051282
4370;2018-05-02 11:05:00;23.8258064516;23.9871794872;23.9551282051;23.8782051282;23.9032258065
4371;2018-05-02 11:10:00;23.9871794872;23.9551282051;23.8782051282;23.9032258065;23.4871794872
4372;2018-05-02 11:15:00;23.9551282051;23.8782051282;23.9032258065;23.4871794872;23.5290322581
4373;2018-05-02 11:20:00;23.8782051282;23.9032258065;23.4871794872;23.5290322581;23.6346153846
4374;2018-05-02 11:25:00;23.9032258065;23.4871794872;23.5290322581;23.6346153846;23.7032258065
4375;2018-05-02 11:30:00;23.4871794872;23.5290322581;23.6346153846;23.7032258065;23.8461538462
4376;2018-05-02 11:35:00;23.5290322581;23.6346153846;23.7032258065;23.8461538462;23.8846153846
4377;2018-05-02 11:40:00;23.6346153846;23.7032258065;23.8461538462;23.8846153846;23.7756410256
4378;2018-05-02 11:45:00;23.7032258065;23.8461538462;23.8846153846;23.7756410256;23.7948717949
4379;2018-05-02 11:50:00;23.8461538462;23.8846153846;23.7756410256;23.7948717949;23.8258064516
4380;2018-05-02 11:55:00;23.8846153846;23.7756410256;23.7948717949;23.8258064516;23.6153846154
4381;2018-05-02 12:00:00;23.7756410256;23.7948717949;23.8258064516;23.6153846154;23.6474358974
4382;2018-05-02 12:05:00;23.7948717949;23.8258064516;23.6153846154;23.6474358974;23.7548387097
4383;2018-05-02 12:10:00;23.8258064516;23.6153846154;23.6474358974;23.7548387097;23.6923076923
4384;2018-05-02 12:15:00;23.6153846154;23.6474358974;23.7548387097;23.6923076923;23.891025641
4385;2018-05-02 12:20:00;23.6474358974;23.7548387097;23.6923076923;23.891025641;23.8451612903
4386;2018-05-02 12:25:00;23.7548387097;23.6923076923;23.891025641;23.8451612903;23.7115384615
4387;2018-05-02 12:30:00;23.6923076923;23.891025641;23.8451612903;23.7115384615;23.6282051282
4388;2018-05-02 12:35:00;23.891025641;23.8451612903;23.7115384615;23.6282051282;23.5833333333
4389;2018-05-02 12:40:00;23.8451612903;23.7115384615;23.6282051282;23.5833333333;23.4423076923
4390;2018-05-02 12:45:00;23.7115384615;23.6282051282;23.5833333333;23.4423076923;23.4551282051
4391;2018-05-02 12:50:00;23.6282051282;23.5833333333;23.4423076923;23.4551282051;23.7179487179
4392;2018-05-02 12:55:00;23.5833333333;23.4423076923;23.4551282051;23.7179487179;23.8333333333
4393;2018-05-02 13:00:00;23.4423076923;23.4551282051;23.7179487179;23.8333333333;23.9290322581
4394;2018-05-02 13:05:00;23.4551282051;23.7179487179;23.8333333333;23.9290322581;24.0
4395;2018-05-02 13:10:00;23.7179487179;23.8333333333;23.9290322581;24.0;23.9935897436
4396;2018-05-02 13:15:00;23.8333333333;23.9290322581;24.0;23.9935897436;23.8397435897
4397;2018-05-02 13:20:00;23.9290322581;24.0;23.9935897436;23.8397435897;23.5548387097
4398;2018-05-02 13:25:00;24.0;23.9935897436;23.8397435897;23.5548387097;23.6153846154
4399;2018-05-02 13:30:00;23.9935897436;23.8397435897;23.5548387097;23.6153846154;23.7371794872
4400;2018-05-02 13:35:00;23.8397435897;23.5548387097;23.6153846154;23.7371794872;23.5833333333
4401;2018-05-02 13:40:00;23.5548387097;23.6153846154;23.7371794872;23.5833333333;23.7884615385
4402;2018-05-02 13:45:00;23.6153846154;23.7371794872;23.5833333333;23.7884615385;23.6903225806
4403;2018-05-02 13:50:00;23.7371794872;23.5833333333;23.7884615385;23.6903225806;23.1602564103
4404;2018-05-02 13:55:00;23.5833333333;23.7884615385;23.6903225806;23.1602564103;23.1483870968
4405;2018-05-02 14:00:00;23.7884615385;23.6903225806;23.1602564103;23.1483870968;23.2884615385
4406;2018-05-02 14:05:00;23.6903225806;23.1602564103;23.1483870968;23.2884615385;23.1806451613
4407;2018-05-02 14:10:00;23.1602564103;23.1483870968;23.2884615385;23.1806451613;23.2564102564
4408;2018-05-02 14:15:00;23.1483870968;23.2884615385;23.1806451613;23.2564102564;23.4451612903
4409;2018-05-02 14:20:00;23.2884615385;23.1806451613;23.2564102564;23.4451612903;23.4423076923
4410;2018-05-02 14:25:00;23.1806451613;23.2564102564;23.4451612903;23.4423076923;23.5741935484
4411;2018-05-02 14:30:00;23.2564102564;23.4451612903;23.4423076923;23.5741935484;23.4012738854
4412;2018-05-02 14:35:00;23.4451612903;23.4423076923;23.5741935484;23.4012738854;23.3870967742
4413;2018-05-02 14:40:00;23.4423076923;23.5741935484;23.4012738854;23.3870967742;23.3141025641
4414;2018-05-02 14:45:00;23.5741935484;23.4012738854;23.3870967742;23.3141025641;23.3741935484
4415;2018-05-02 14:50:00;23.4012738854;23.3870967742;23.3141025641;23.3741935484;23.5769230769
4416;2018-05-02 14:55:00;23.3870967742;23.3141025641;23.3741935484;23.5769230769;23.5483870968
4417;2018-05-02 15:00:00;23.3141025641;23.3741935484;23.5769230769;23.5483870968;23.3205128205
4418;2018-05-02 15:05:00;23.3741935484;23.5769230769;23.5483870968;23.3205128205;23.5741935484
4419;2018-05-02 15:10:00;23.5769230769;23.5483870968;23.3205128205;23.5741935484;23.3461538462
4420;2018-05-02 15:15:00;23.5483870968;23.3205128205;23.5741935484;23.3461538462;23.2193548387
4421;2018-05-02 15:20:00;23.3205128205;23.5741935484;23.3461538462;23.2193548387;23.3397435897
4422;2018-05-02 15:25:00;23.5741935484;23.3461538462;23.2193548387;23.3397435897;23.5384615385
4423;2018-05-02 15:30:00;23.3461538462;23.2193548387;23.3397435897;23.5384615385;23.8461538462
4424;2018-05-02 15:35:00;23.2193548387;23.3397435897;23.5384615385;23.8461538462;23.858974359
4425;2018-05-02 15:40:00;23.3397435897;23.5384615385;23.8461538462;23.858974359;23.9743589744
4426;2018-05-02 15:45:00;23.5384615385;23.8461538462;23.858974359;23.9743589744;23.9102564103
4427;2018-05-02 15:50:00;23.8461538462;23.858974359;23.9743589744;23.9102564103;24.0
4428;2018-05-02 15:55:00;23.858974359;23.9743589744;23.9102564103;24.0;24.0
4429;2018-05-02 16:00:00;23.9743589744;23.9102564103;24.0;24.0;24.0
4430;2018-05-02 16:05:00;23.9102564103;24.0;24.0;24.0;23.9679487179
4431;2018-05-02 16:10:00;24.0;24.0;24.0;23.9679487179;23.9548387097
4432;2018-05-02 16:15:00;24.0;24.0;23.9679487179;23.9548387097;23.858974359
4433;2018-05-02 16:20:00;24.0;23.9679487179;23.9548387097;23.858974359;23.7820512821
4434;2018-05-02 16:25:00;23.9679487179;23.9548387097;23.858974359;23.7820512821;23.9294871795
4435;2018-05-02 16:30:00;23.9548387097;23.858974359;23.7820512821;23.9294871795;23.9871794872
4436;2018-05-02 16:35:00;23.858974359;23.7820512821;23.9294871795;23.9871794872;24.0
4437;2018-05-02 16:40:00;23.7820512821;23.9294871795;23.9871794872;24.0;24.0
4438;2018-05-02 16:45:00;23.9294871795;23.9871794872;24.0;24.0;24.0
4439;2018-05-02 16:50:00;23.9871794872;24.0;24.0;24.0;24.0
4440;2018-05-02 16:55:00;24.0;24.0;24.0;24.0;24.0
4441;2018-05-02 17:00:00;24.0;24.0;24.0;24.0;24.0
4442;2018-05-02 17:05:00;24.0;24.0;24.0;24.0;24.0
4443;2018-05-02 17:10:00;24.0;24.0;24.0;24.0;24.0
4444;2018-05-02 17:15:00;24.0;24.0;24.0;24.0;23.9871794872
4445;2018-05-02 17:20:00;24.0;24.0;24.0;23.9871794872;23.9743589744
4446;2018-05-02 17:25:00;24.0;24.0;23.9871794872;23.9743589744;23.9161290323
4447;2018-05-02 17:30:00;24.0;23.9871794872;23.9743589744;23.9161290323;23.8782051282
4448;2018-05-02 17:35:00;23.9871794872;23.9743589744;23.9161290323;23.8782051282;23.872611465
4449;2018-05-02 17:40:00;23.9743589744;23.9161290323;23.8782051282;23.872611465;23.8774193548
4450;2018-05-02 17:45:00;23.9161290323;23.8782051282;23.872611465;23.8774193548;23.7756410256
4451;2018-05-02 17:50:00;23.8782051282;23.872611465;23.8774193548;23.7756410256;23.5769230769
4452;2018-05-02 17:55:00;23.872611465;23.8774193548;23.7756410256;23.5769230769;23.8193548387
4453;2018-05-02 18:00:00;23.8774193548;23.7756410256;23.5769230769;23.8193548387;23.9935897436
4454;2018-05-02 18:05:00;23.7756410256;23.5769230769;23.8193548387;23.9935897436;24.0
4455;2018-05-02 18:10:00;23.5769230769;23.8193548387;23.9935897436;24.0;23.9935897436
4456;2018-05-02 18:15:00;23.8193548387;23.9935897436;24.0;23.9935897436;23.9423076923
4457;2018-05-02 18:20:00;23.9935897436;24.0;23.9935897436;23.9423076923;23.858974359
4458;2018-05-02 18:25:00;24.0;23.9935897436;23.9423076923;23.858974359;23.6025641026
4459;2018-05-02 18:30:00;23.9935897436;23.9423076923;23.858974359;23.6025641026;23.8461538462
4460;2018-05-02 18:35:00;23.9423076923;23.858974359;23.6025641026;23.8461538462;23.9102564103
4461;2018-05-02 18:40:00;23.858974359;23.6025641026;23.8461538462;23.9102564103;23.8193548387
4462;2018-05-02 18:45:00;23.6025641026;23.8461538462;23.9102564103;23.8193548387;23.8782051282
4463;2018-05-02 18:50:00;23.8461538462;23.9102564103;23.8193548387;23.8782051282;23.8838709677
4464;2018-05-02 18:55:00;23.9102564103;23.8193548387;23.8782051282;23.8838709677;23.6258064516
4465;2018-05-02 19:00:00;23.8193548387;23.8782051282;23.8838709677;23.6258064516;23.7225806452
4466;2018-05-02 19:05:00;23.8782051282;23.8838709677;23.6258064516;23.7225806452;24.0
4467;2018-05-02 19:10:00;23.8838709677;23.6258064516;23.7225806452;24.0;23.9166666667
4468;2018-05-02 19:15:00;23.6258064516;23.7225806452;24.0;23.9166666667;23.8516129032
4469;2018-05-02 19:20:00;23.7225806452;24.0;23.9166666667;23.8516129032;23.8397435897
4470;2018-05-02 19:25:00;24.0;23.9166666667;23.8516129032;23.8397435897;24.0
4471;2018-05-02 19:30:00;23.9166666667;23.8516129032;23.8397435897;24.0;24.0
4472;2018-05-02 19:35:00;23.8516129032;23.8397435897;24.0;24.0;24.0
4473;2018-05-02 19:40:00;23.8397435897;24.0;24.0;24.0;24.0
4474;2018-05-02 19:45:00;24.0;24.0;24.0;24.0;24.0
4475;2018-05-02 19:50:00;24.0;24.0;24.0;24.0;24.0
4476;2018-05-02 19:55:00;24.0;24.0;24.0;24.0;24.0
4477;2018-05-02 20:00:00;24.0;24.0;24.0;24.0;24.0
4478;2018-05-02 20:05:00;24.0;24.0;24.0;24.0;24.0
4479;2018-05-02 20:10:00;24.0;24.0;24.0;24.0;24.0
4480;2018-05-02 20:15:00;24.0;24.0;24.0;24.0;24.0
4481;2018-05-02 20:20:00;24.0;24.0;24.0;24.0;24.0
4482;2018-05-02 20:25:00;24.0;24.0;24.0;24.0;23.9871794872
4483;2018-05-02 20:30:00;24.0;24.0;24.0;23.9871794872;24.0
4484;2018-05-02 20:35:00;24.0;24.0;23.9871794872;24.0;24.0
4485;2018-05-02 20:40:00;24.0;23.9871794872;24.0;24.0;24.0
4486;2018-05-02 20:45:00;23.9871794872;24.0;24.0;24.0;24.0
4487;2018-05-02 20:50:00;24.0;24.0;24.0;24.0;24.0
4488;2018-05-02 20:55:00;24.0;24.0;24.0;24.0;24.0
4489;2018-05-02 21:00:00;24.0;24.0;24.0;24.0;24.0
4490;2018-05-02 21:05:00;24.0;24.0;24.0;24.0;24.0
4491;2018-05-02 21:10:00;24.0;24.0;24.0;24.0;24.0
4492;2018-05-02 21:15:00;24.0;24.0;24.0;24.0;23.9871794872
4493;2018-05-02 21:20:00;24.0;24.0;24.0;23.9871794872;23.9871794872
4494;2018-05-02 21:25:00;24.0;24.0;23.9871794872;23.9871794872;23.935483871
4495;2018-05-02 21:30:00;24.0;23.9871794872;23.9871794872;23.935483871;23.891025641
